,VALUEMWHMETERINGDATA_customerES_1,VALUEMWHMETERINGDATA_customerES_2,VALUEMWHMETERINGDATA_customerES_5,VALUEMWHMETERINGDATA_customerES_11,VALUEMWHMETERINGDATA_customerES_19,VALUEMWHMETERINGDATA_customerES_30,VALUEMWHMETERINGDATA_customerES_31,VALUEMWHMETERINGDATA_customerES_39,VALUEMWHMETERINGDATA_customerES_40,VALUEMWHMETERINGDATA_customerES_44,VALUEMWHMETERINGDATA_customerES_45,VALUEMWHMETERINGDATA_customerES_46,VALUEMWHMETERINGDATA_customerES_48,VALUEMWHMETERINGDATA_customerES_59,VALUEMWHMETERINGDATA_customerES_60,VALUEMWHMETERINGDATA_customerES_61,VALUEMWHMETERINGDATA_customerES_62,VALUEMWHMETERINGDATA_customerES_63,VALUEMWHMETERINGDATA_customerES_64,VALUEMWHMETERINGDATA_customerES_66,VALUEMWHMETERINGDATA_customerES_67,VALUEMWHMETERINGDATA_customerES_69,VALUEMWHMETERINGDATA_customerES_70,VALUEMWHMETERINGDATA_customerES_72,VALUEMWHMETERINGDATA_customerES_74,VALUEMWHMETERINGDATA_customerES_76,VALUEMWHMETERINGDATA_customerES_80,VALUEMWHMETERINGDATA_customerES_89,VALUEMWHMETERINGDATA_customerES_90,VALUEMWHMETERINGDATA_customerES_92,VALUEMWHMETERINGDATA_customerES_93,VALUEMWHMETERINGDATA_customerES_94,VALUEMWHMETERINGDATA_customerES_96,VALUEMWHMETERINGDATA_customerES_97,VALUEMWHMETERINGDATA_customerES_98,VALUEMWHMETERINGDATA_customerES_100,VALUEMWHMETERINGDATA_customerES_104,VALUEMWHMETERINGDATA_customerES_107,VALUEMWHMETERINGDATA_customerES_109,VALUEMWHMETERINGDATA_customerES_114,VALUEMWHMETERINGDATA_customerES_115,VALUEMWHMETERINGDATA_customerES_117,VALUEMWHMETERINGDATA_customerES_126,VALUEMWHMETERINGDATA_customerES_127,VALUEMWHMETERINGDATA_customerES_129,VALUEMWHMETERINGDATA_customerES_130,VALUEMWHMETERINGDATA_customerES_140,VALUEMWHMETERINGDATA_customerES_143,VALUEMWHMETERINGDATA_customerES_148,VALUEMWHMETERINGDATA_customerES_151,VALUEMWHMETERINGDATA_customerES_154,VALUEMWHMETERINGDATA_customerES_162,VALUEMWHMETERINGDATA_customerES_164,VALUEMWHMETERINGDATA_customerES_167,VALUEMWHMETERINGDATA_customerES_169,VALUEMWHMETERINGDATA_customerES_175,VALUEMWHMETERINGDATA_customerES_179,VALUEMWHMETERINGDATA_customerES_180,VALUEMWHMETERINGDATA_customerES_182,VALUEMWHMETERINGDATA_customerES_183,VALUEMWHMETERINGDATA_customerES_186,VALUEMWHMETERINGDATA_customerES_188,VALUEMWHMETERINGDATA_customerES_190,VALUEMWHMETERINGDATA_customerES_199,VALUEMWHMETERINGDATA_customerES_201,VALUEMWHMETERINGDATA_customerES_202,VALUEMWHMETERINGDATA_customerES_207,VALUEMWHMETERINGDATA_customerES_209,VALUEMWHMETERINGDATA_customerES_210,VALUEMWHMETERINGDATA_customerES_213,VALUEMWHMETERINGDATA_customerES_214,VALUEMWHMETERINGDATA_customerES_216,VALUEMWHMETERINGDATA_customerES_225,VALUEMWHMETERINGDATA_customerES_226,VALUEMWHMETERINGDATA_customerES_232,VALUEMWHMETERINGDATA_customerES_234,VALUEMWHMETERINGDATA_customerES_242,VALUEMWHMETERINGDATA_customerES_244,VALUEMWHMETERINGDATA_customerES_247,VALUEMWHMETERINGDATA_customerES_263,VALUEMWHMETERINGDATA_customerES_265,VALUEMWHMETERINGDATA_customerES_266,VALUEMWHMETERINGDATA_customerES_267,VALUEMWHMETERINGDATA_customerES_269,VALUEMWHMETERINGDATA_customerES_270,VALUEMWHMETERINGDATA_customerES_273,VALUEMWHMETERINGDATA_customerES_274,VALUEMWHMETERINGDATA_customerES_282,VALUEMWHMETERINGDATA_customerES_297,VALUEMWHMETERINGDATA_customerES_298,VALUEMWHMETERINGDATA_customerES_300,VALUEMWHMETERINGDATA_customerES_307,VALUEMWHMETERINGDATA_customerES_311,VALUEMWHMETERINGDATA_customerES_312,VALUEMWHMETERINGDATA_customerES_313,VALUEMWHMETERINGDATA_customerES_334,VALUEMWHMETERINGDATA_customerES_335,VALUEMWHMETERINGDATA_customerES_336
2024-08-25 16:00:00,0.0029230539521408,0.0001163988294046,0.025090961320328,0.0221550381604427,2.2915391341000335,0.0143318783976238,0.0070455388099871,0.1425969595633334,0.0320904729252294,0.0556729226647349,0.4098090208891034,1.5597155643513556,0.0269858918192018,0.0001441859796795,0.1793436400922252,0.9018101280519027,0.51347920759529,0.1651827700368697,0.2885241678132253,0.0166214941440303,1.507385310477967,0.4270774053558667,4.006153424339241,1.5167086095372793,0.7025215843538937,0.3099196070129357,1.058619359365293,0.8531910231677649,0.0679646549573321,1.029439620659943,0.0002473265045012,0.0021069660257382,0.0242409533745369,0.0185612278115343,0.0164528980677308,0.0275781724030281,0.0426039975693243,0.0142854844372466,0.0564860655700111,2.065257726573388,0.2900172744030223,0.1061080376228798,0.0029966763819606,0.0010701275794587,0.0300321664201522,0.0538011096087739,0.0393551239435763,0.3122363508876911,0.0139849901514125,0.0406541841731038,0.0297914974053224,0.0078825215781012,0.0212663617983216,0.0323759857660143,0.0877206041303156,6.729284987804937e-05,0.016569561923177,0.0047456026990111,0.0129976421862808,0.0,0.000790307049639,0.0001328348343094,0.0816378308485927,0.0009850544411449,0.002101664266846,0.1863330467375659,0.4657414157077506,0.068874072614436,0.251821980780839,0.4201854290238816,0.0009382008287065,0.0006576009863333,0.0005513631361107,0.0004903458787673,2.3097888227866017,0.0007766182860636,0.0142056394615811,0.3561305043939372,0.0019476503612366,0.0035422494318222,0.1016314063071394,2.096944681801797,1.4759994011596316,0.0076473473231142,0.0156450454957923,0.1889418348831457,0.0069358613011379,0.0611965924314169,0.0112622040022681,1.2424387496815843,0.0062009676003012,0.6934298857345169,0.075520972806588,0.0138560341970018,0.0428934563265454,0.076220913211689,0.0264441473288599,0.0976032142390306
2024-08-25 17:00:00,0.0019416732945029,0.0001302588014429,0.0214949903131844,0.0235844478038728,2.450688892621557,0.0146759034837472,0.0075725164972838,0.0855385466079736,0.0311059215280451,0.0425816175848016,0.4075717553178493,1.4854029032271554,0.0177801652094228,0.001,0.1917322583631204,0.9252727973147516,0.5896243569953528,0.1573635143499339,0.3201082966641274,0.0139234461276625,1.66357317453764,0.4843589233445734,3.951688053200882,1.4658899506927705,0.789455574055378,0.3202387325348977,1.258948981533509,0.7892894956401126,0.0497452612709498,1.033487489954038,0.0007331047587273,0.0021670609957007,0.0267343079117358,0.0322134209357032,0.0124177325164695,0.0297345552416704,0.0461933695490965,0.0135739619602313,0.0574294093277113,2.5820412212772323,0.3033614640754289,0.0772216234848667,0.0038364297331383,0.0018531456355237,0.0466326967367331,0.0838531438012107,0.0197577493871854,0.3591202390225322,0.0145302671244066,0.0584893481891476,0.0178466022645267,0.0044183050372038,0.0243625023809984,0.0315912738212196,0.084476371256749,5.076946168989939e-05,0.0195802085258809,0.0047956094651146,0.0096812887239875,0.0,0.0012168973003787,0.0001192220155864,0.0697412402630963,0.0008067012767179,0.0021841849876074,0.1738023902037399,0.4326284311366282,0.0789721378791221,0.2555470777599669,0.4203613284670414,0.0007083344651777,0.0005912157988309,0.00055406140185,0.0005318735088076,2.458525740016785,0.0008109068587619,0.0141092683702945,0.3537639323923998,0.0019542762030328,0.0044784724756267,0.1076838404818525,2.08798319673,1.2683837912728058,0.0075613794189093,0.014502246486399,0.1691781835143638,0.0121940595238189,0.001,0.0100570182426099,1.2025234576451536,0.0052812735119806,0.810245427284618,0.1477242590017073,0.0082536348616452,0.0423101317572938,0.0765255993231597,0.0296095431167793,0.0926968013488386
2024-08-25 18:00:00,0.0023043677675163,0.0002035604099107,0.0236690446562204,0.0234749096090315,2.442740547359798,0.0150088719224002,0.0076406804979602,0.1004197832120464,0.0304600151204157,0.0587296997883063,0.4776274980471399,1.5588479434925466,0.0173738364532566,8.257968579823359e-05,0.2548310027680974,0.8568135075658468,0.5465856250554899,0.1433531438239975,0.3101651955439846,0.0171486769546654,1.5132680800712892,0.4962249929712648,3.775074692965694,1.5937342605588458,0.7927363727711317,0.3360709672497525,1.347908255460366,0.5122438037221511,0.0735944756976686,1.0679602502356262,0.0002871471004859,0.0018659502905453,0.0250004107262241,0.0544828466476963,0.0101775803384549,0.0292984955513423,0.0388574415362507,0.0142098863611818,0.0579943836887895,2.6029957793895027,0.2264655194381267,0.0685285111973113,0.0036425346115379,0.0006010100262961,0.0620194592927118,0.1179951773796366,0.0240100319110516,0.3854865728599532,0.0130838106720691,0.06089424060164,0.0173414669844625,0.0120859697290439,0.0221581525445824,0.0296672963895925,0.0859219487304244,5.098808596526585e-05,0.0246741800468043,0.0039755357777916,0.012381257469669,0.0,0.0006953618312692,0.0001014930781659,0.0633350314020451,0.0010185269771486,0.0011197718609694,0.1819930118189448,0.476068811030452,0.0636857624118286,0.2811318161637368,0.4273432869727787,0.0005624263007201,0.0005760661179548,0.0005362634646852,0.0006987586966054,2.3659171944534902,0.0008822964041591,0.0185239527061949,0.3500933198468682,0.0021598759810137,0.0024738072900426,0.0593189596435663,2.0705146906243534,1.2460011442473853,0.0065646855781649,0.0046265585711166,0.1150712036487194,0.0077307302220761,0.0024205851459344,0.0100817435357416,1.1127599848397196,0.0055906303873027,1.1263529739657263,0.1871225024452232,0.0062178500124333,0.0390772082669127,0.0766881302570276,0.0283275946219785,0.1053431490405196
2024-08-25 19:00:00,0.001822868809539,0.0002631513338258,0.0263029694050808,0.0187409378307927,2.5767741915295987,0.0152211252120509,0.0076792155464415,0.0956391025506099,0.0300666629659493,0.0482428293254032,0.4499397213324614,1.6019175009719715,0.0229654439858798,7.265700238191485e-05,0.288606931083933,0.8933943781970249,0.624211045142772,0.1692333930185755,0.3650397500994032,0.0163689969354322,1.4581746378954263,0.4235451764389395,4.227253485683284,1.48885094484326,0.8209018880255359,0.273625716288278,2.0479599409094416,0.6960307615191693,0.1053793781481979,1.1074684801462853,5.20524729612841e-05,0.0018661406050561,0.022650365369361,0.0673098761258344,0.0166415219514953,0.0311237171558599,0.0413758633627566,0.0141483998392862,0.0538958420078565,2.439888010503854,0.2598888719863715,0.0603113892667706,0.0033178082397465,0.0005223917647271,0.1025617248774614,0.1009412469117731,0.0333726650126755,0.3963167881933263,0.0175147346181434,0.0590868996030217,0.0141566953411326,0.006819031638528,0.0184001162984921,0.0285435626136022,0.083212156301757,4.737142256922743e-05,0.0330202032721042,0.0061619415955132,0.0132198629175021,0.0,0.0004624755865959,0.0001019077375107,0.077781845800642,0.000770156971722,0.0013732316156535,0.1935014796838447,0.486885522763657,0.1219578558968645,0.2921116078142831,0.351834570200417,0.0007681236619628,0.0006552253869598,0.0005576305406758,0.0004778435362457,2.330978196439767,0.0007724892112006,0.0152527565529532,0.3497691382946174,0.0021488413140662,0.0257800119504541,0.059705195837636,2.1026675948349354,1.395129828739583,0.0072902255167282,0.0084131836054124,0.170549121859151,0.0047862573289583,0.0578617075854834,0.0090099113727335,1.134583635098387,0.0034520252355736,0.9578510371489672,0.1165815697436301,0.0054006370061421,0.0509495511056844,0.077621449510357,0.0305037709537019,0.1163930950831001
2024-08-25 20:00:00,0.0022831276578281,0.0002238633559733,0.0238198621383558,0.0226710481351848,2.6196147691039737,0.0135955546386914,0.007802793511093,0.0856601000307256,0.0316134436108625,0.0310524054513427,0.4147308596200142,1.5559226529341312,0.0176077055755484,3.907765461895489e-05,0.2718767014665853,0.878970896047624,0.5005746250839403,0.1744243156280613,0.4183322358935025,0.0173866824092974,1.416315662561506,0.4494634134333956,4.331061026061129,1.6037693872180725,1.1415494129714994,0.2933021407763381,2.263288890527366,0.7426512562346154,0.1173899413494743,0.9834020662765952,0.0003080739001097,0.0018034862578782,0.0262267241060413,0.0722945017047011,0.0158865651697717,0.0317256559205868,0.043479963952147,0.0138753710864917,0.0526219445905752,2.4289193800711306,0.2594248126863261,0.0544420916960087,0.0030109041357685,0.0002575907969456,0.1006057583368275,0.1464845389597426,0.0456622680870598,0.3754528527589552,0.0279967810793615,0.07266852856721,0.0165400507351146,0.0251353593945653,0.0245690242383568,0.0316938743775723,0.0781017698319267,4.0097780529524415e-05,0.0402779832071263,0.0051863747963324,0.0121045666436048,0.0,0.0010589185331913,6.907211280800319e-05,0.0770877966502226,0.0008262775146669,0.000462226227255,0.1876477923154793,0.4711895099168091,0.1560533226495277,0.2802862080591567,0.3686590913811818,0.0012219941388495,0.000836262045687,0.0005319583491699,0.0003840340203239,2.3608731782219414,0.0008513945015459,0.0148245829906851,0.3466742277908148,0.0019429375201557,0.0242935473821563,0.0690236885183091,1.9826323217512405,1.4181980790442872,0.0071967401657222,0.0102052323188389,0.1287442092539305,0.0125907678198177,0.0415747279699275,0.0090615121216639,1.1328574172336503,0.0037901550109586,1.5008515289183622,0.1749991340030881,0.004157960282863,0.0408219486687573,0.0781073002105406,0.0308449993476693,0.1156321955110921
2024-08-25 21:00:00,0.0027933123496962,0.0001177041255177,0.0223370353986492,0.0191426962687702,2.537437251865728,0.0165216669616641,0.0087367858921395,0.1084860926403865,0.0330398167668753,0.0312799945158018,0.3611147227002839,1.4236372274546871,0.0115826193159715,4.770915147338102e-05,0.2434571831699975,0.858311750679149,0.3335918577219985,0.14018658587436,0.619029433129881,0.0187245579890706,1.1786227756702303,0.4971813196487997,4.245550566670015,1.542592263507563,1.1597410749498684,0.364145567319041,1.8871952871454347,0.7235308952253635,0.1808852161934245,0.9058653694109134,0.0002887973444904,0.0017908742873575,0.0248547310050127,0.0790033967637045,0.0153187318838171,0.0267366844086946,0.0331219229811663,0.0145182130725053,0.0538842045172323,2.724151760389303,0.2764877383145003,0.0472660272626386,0.0023159417235281,0.000584149668211,0.0873681144906256,0.1324898810603046,0.0974721320525893,0.4055331937496997,0.0295416259075708,0.0350653107157173,0.0152325875194332,0.0279397843403182,0.030153940342097,0.0313199996109915,0.0796800691904033,4.69057535178559e-05,0.0430206004203834,0.004265217319196,0.0129500549935344,0.0,0.0010732386090212,0.0001022165699461,0.0861974685288116,0.0008650964891471,0.001,0.2017964295078534,0.7317866777408627,0.1215068470024452,0.2638401216053734,0.4004579539575575,0.0010486201980072,0.0008974338925846,0.0003147563136735,0.0002074259522799,2.1431781562844536,0.0009399456516547,0.0150024859942958,0.3457578781168865,0.0017874398886378,0.0477551278206601,0.1496100356292612,1.9448333117800365,1.4530996205895217,0.007305876670207,0.0114618902357806,0.1294710386227482,0.0104215215595191,0.0867456763756019,0.0091283136293824,0.9918514241464996,0.0038762126424335,1.6430464658748274,0.1746111488708533,0.0045451910387098,0.0491794276858123,0.0758055182157868,0.0328575456527083,0.1388462097233805
2024-08-25 22:00:00,0.0023232755334352,0.0001671575460263,0.0244801454238411,0.0214588010668283,2.7281456939269866,0.0191766693071345,0.0085588698668016,0.0957100490381035,0.0325789177248013,0.0258268968278626,0.4238312335873432,1.5378945536567243,0.0110006258356405,5.202690946822112e-05,0.254931217642125,0.8845882541446694,0.6354251600060784,0.0552036957937953,0.471028529743052,0.0180647541388006,1.178619066335136,0.3890365902332366,4.183708220870526,1.5788779696952029,1.1482769518216092,0.2540297475269144,2.074804076552334,1.148479527250602,0.2730818015970074,0.9825956826458064,0.0001772665926698,0.0017027497398823,0.023825848106545,0.080353043654455,0.0148869407627818,0.0289944550702501,0.0321130819367236,0.0137900334205834,0.0609070311127376,2.852314225343745,0.2751223303031149,0.0367233965528996,0.0024289501357327,0.0004088685686323,0.0379638233171284,0.1253690390899397,0.0797297888160781,0.3495634355995327,0.0301024937177283,0.0756510394455842,0.0152905168862318,0.0259785880765425,0.02873779767303,0.027897189427512,0.0782662072581101,3.7192473113451816e-05,0.0419708692964061,0.0049143041984454,0.0125205743292923,0.0,0.0005173285557869,9.042725421598044e-05,0.0920615684068983,0.0005183067669053,0.0001940173339591,0.2105967243435333,0.6816042883205864,0.1145875172986125,0.2760009851817912,0.4288599474196297,0.0010487613058496,0.0007795935404354,0.0003269394125659,0.0001484085809623,2.14588434982164,0.0003855833294663,0.0141447329902387,0.3482507757357278,0.001719691161836,0.0490710121780329,0.1407580975727008,1.9289683264247452,1.5184541876202713,0.0071057454807102,0.0071166600627501,0.2021668008427774,0.0092157831975889,0.0673731297236353,0.0076614738641367,1.048821409498692,0.0033861755301409,1.644650545087623,0.1365910355461182,0.0053211044311894,0.0542724117261874,0.0507655729881766,0.0293857647414556,0.1282722733774472
2024-08-25 23:00:00,0.001715617911506,0.0002210308744986,0.0265119824700302,0.0179396601954994,2.781818401075022,0.0179955618375188,0.0081183537216142,0.0834759624915806,0.0385937334767804,0.0539142362099732,0.3351269814295157,1.59357729160874,0.0128058097951333,4.3628064369732895e-05,0.2652154995461775,0.9248773622032388,0.3299900396242053,0.1264664666006515,0.6646762105414448,0.0190879254813681,1.581485298208562,0.45471461422516,4.21748021766033,1.4551210528404217,1.2891192660229838,0.183152003477849,2.20913813626828,1.3028772767761163,0.2664661326944844,1.1256828721389556,0.0001311470124864,0.0015015686975649,0.0281737020974428,0.0647389425251271,0.018099690258563,0.0350663882077659,0.0279708907799509,0.013377927856619,0.062584075166725,2.81391234588409,0.2496267096258929,0.044574749003124,0.002141657151748,0.0002981444197651,0.0515894061845755,0.1102658957239031,0.0977649759816612,0.3582800584045719,0.0289046934490639,0.0736606906854057,0.0154865329630738,0.0362394552423839,0.0245503763800203,0.0242146596804098,0.080650217800082,3.673979539732058e-05,0.0412855629828444,0.0030079152591423,0.011371984312367,0.0,0.0008120574912041,5.8338026436122174e-05,0.0826142109956095,0.0007336701488792,0.0004121253711294,0.2144674635646045,0.6224567549809135,0.3363007869978114,0.2872093454713385,0.396659320035882,0.0010404275282306,0.0006343540991698,0.0003380964993586,0.0001334828056532,2.2009030223600408,0.0003276358380423,0.0101763842630251,0.2988967924056271,0.0017285465888642,0.0465316943295908,0.1354502939446151,1.8127739782056105,1.5502877823580634,0.0071804460118152,0.006495199469912,0.2521713000762245,0.0085294131196078,0.0489485506708178,0.0088632488358262,1.079610614352903,0.0040900186792187,1.4900920965684326,0.0929522877000738,0.0046870633116562,0.0517867696812833,0.0380161250127617,0.032406154812811,0.1323061667128779
2024-08-26 00:00:00,0.00145301263667,0.0002359711433111,0.023677294017575,0.0171790841830993,2.929220763928295,0.0173703374164764,0.0081166355162827,0.12247993017687,0.0389648305582231,0.0226320800417532,0.3743760074891182,1.4889825887445989,0.0112844869980772,5.2705644346179736e-05,0.2185476744213519,0.8926673604267894,0.4561926853321739,0.1324454962400101,0.6368234135983645,0.0217640956273076,1.5479957416749226,0.4940898041984308,4.26903102782367,1.6786381485713775,1.2364351819729251,0.2197560569869062,2.0516328813885036,1.209039403888469,0.2568339857311917,1.0478272844843313,0.0001188429945004,0.0014417799170276,0.0254439227296142,0.063351017610986,0.0409012944582249,0.0356972461440126,0.0250832737826648,0.0144582778134395,0.0602629204893657,2.6600316783397275,0.228262540158224,0.0372160474433523,0.002591730244323,0.0006239896074773,0.0465115012624671,0.1182326001675394,0.1656260908903606,0.3722132955417119,0.0257100712057527,0.0792736133662754,0.0178983489992099,0.0335460611349781,0.0269886998914825,0.0199455653919433,0.0754753840215294,3.471988787404379e-05,0.0403761656883511,0.0036557391009359,0.0126120288627984,0.0,0.0011008437876571,4.7517048469203985e-05,0.0832469123667458,0.000681448808824,0.0005195680916712,0.2114859883178314,0.6414498315598247,0.4108874441525638,0.2743754440248711,0.3911432110603729,0.0008945096851004,0.0005804184655103,0.000273976247916,0.0001914970190759,2.0938742272047945,0.0002100410080355,0.0138864986049278,0.2940024550723538,0.0017472522085897,0.0471638894411048,0.1282352867836349,1.8419648067443153,1.5673908874957343,0.0070632749253445,0.0070588221374337,0.2734093170958588,0.0086035387909953,0.0514753073405895,0.0083189335986914,1.056155869616022,0.0035208410670372,1.7252077177769445,0.1218345333071512,0.0043394543118022,0.0513381112568271,0.0266612192001601,0.0312944388939816,0.1416582473335327
2024-08-26 01:00:00,0.0017991131196232,0.0002211374040887,0.0251840535348817,0.0188978013195372,2.830812906121898,0.0211176553530693,0.007825459399336,0.1266067639754175,0.0377926437418028,0.0414570379131244,0.3942624238446339,1.5503183867081374,0.0261071141294701,5.3813575724496825e-05,0.2495151352658941,0.8844964004016743,0.5975565532360714,0.1278429122690262,0.580977942779506,0.0266545977466966,1.8236121307797248,0.4871382696120563,4.121806382340232,1.8204514676830927,1.3518117422596072,0.2665294422204429,2.177650352887969,1.2768999486763293,0.262509624899662,1.280783381927041,0.0001173139141934,0.0014446784360157,0.0252862541895715,0.0726457156250454,0.0390299222586467,0.0265752791322202,0.0302615587315577,0.0140618648961344,0.0635991614443585,2.410650767648548,0.2289198877605129,0.0449013917047221,0.0020683690179265,0.000543135259176,0.0620031319925705,0.1498048600772851,0.0994093878365407,0.4030970457562325,0.0285963582164068,0.1359030642593845,0.0195791973020715,0.0299209240889515,0.0227550800434014,0.0215917703339764,0.0746960526647185,5.040491147651285e-05,0.0587457711945116,0.0079469366364158,0.0140702826274945,0.0,0.0005355937879181,3.13210597326155e-05,0.0924119336308901,0.0006910686219603,0.0005475509392878,0.2062359220907144,0.9139690533158116,0.2869518254375393,0.3206267203296978,0.4543992159657083,0.001016805584165,0.0007961084173516,0.0003719358834644,0.0001868660969931,2.1242025952251917,0.0001814591028464,0.0146688233310926,0.2626421844418076,0.0017764633486481,0.0445661805836277,0.1322039785306234,1.922684100397494,1.59693669050117,0.0072777988936664,0.0062269150277553,0.2129100754889029,0.0075400635882348,0.1420676039090025,0.0076378777997439,1.1789880300389242,0.0036111576827905,1.720545314358748,0.0827626958963331,0.0052475636930325,0.0669394799832267,0.029645849346358,0.0341428766730986,0.1528238540522266
2024-08-26 02:00:00,0.0016293616604792,0.0001852469193437,0.0233786853719042,0.0237432469881763,2.8555984806367505,0.0214964464960748,0.00757605591272,0.1158454013530214,0.0409536880379253,0.0555844670860473,0.4596607987424492,1.574954181453991,0.02428130548725,4.088339999001183e-05,0.2544793019224898,0.8629149573798203,0.2785831199136267,0.176505359537502,0.651110334966994,0.0276576534863407,1.844521635362245,0.5209455166953997,4.079892080924168,1.807790599582093,1.2890749564436446,0.2375378921087765,2.192230317349017,0.7724287194133304,0.1731494089361725,1.2410908461260943,0.0002003931084904,0.0011158384258934,0.0276725209239557,0.0524549185525992,0.0441223708043809,0.0218075069326822,0.0353914426011176,0.0132276948957765,0.0629532252246468,2.5448619953275795,0.2581528849742975,0.0743771416795561,0.0030104974294408,0.0002698516672125,0.0604177417863586,0.157323588260257,0.0805151814171122,0.3885215155571401,0.0343133384240624,0.1227544536199739,0.0283007063633949,0.0278882141364199,0.0326422796569037,0.0199969620836033,0.0872242921466481,4.910775531913909e-05,0.0683744160515651,0.0066391121385015,0.0126387632621496,0.0,0.0014145193970771,4.625414804895897e-05,0.096769369488313,0.0007145332054504,0.0005687753267172,0.2016070534956833,0.9641622021723696,0.0967565392818127,0.3592861639042396,0.4526291429612226,0.0012366365152849,0.000889024470539,0.0004290403880216,0.0001562707508537,2.07454126762041,0.0001572374722501,0.0105915133234134,0.2673188170624076,0.0015301322773727,0.0462582729604648,0.1356791643385835,1.8823140340313895,1.766495098560361,0.0067029650436273,0.006403685491209,0.209077432589547,0.025030322718429,0.1212218921325504,0.0086999244475546,1.1346860260117106,0.0036441894651695,2.0631511821668114,0.1093296221186087,0.0070216368738613,0.0779750121386455,0.0519540854987455,0.0327233049107213,0.1738313066402337
2024-08-26 03:00:00,0.0016128800097916,0.0001936504521266,0.0219193699812386,0.0326072400541945,2.814135357695477,0.0426469024802848,0.007538169062398,0.2040172820474797,0.0416566848553198,0.0650877547257905,0.437499851221573,1.4450060577962631,0.031816584437958,4.6275274772190433e-05,0.2362280367361938,0.8503807222668316,0.3827950235893915,0.1864741498664725,0.7459883648302732,0.0281456893615844,1.8242132797477009,0.5816284272220429,4.101456129699462,1.7351678759827485,1.272606091962914,0.4112719690581509,2.3724741716762208,0.7318458325032202,0.1724315549416545,1.352940566755769,0.0004628491934333,0.001563662671371,0.0249304643686731,0.0602404005229116,0.0641960291195031,0.0226226008733878,0.0325181162519059,0.0136417325061501,0.0638176929429343,2.4135949563004973,0.2702674310859562,0.0759282648464652,0.0058451560293259,7.836142027294472e-05,0.0267341288062575,0.2330536916127972,0.1063485978467678,0.4081397675311471,0.0414932334090141,0.1617219551775341,0.0251299269923684,0.0354476529139749,0.0367503073660762,0.022054714339455,0.0853071418300615,5.076557195304118e-05,0.1057927198185068,0.0079865257766147,0.0140832206126092,0.0,0.0006523719253037,0.0001001930560861,0.1000483671556101,0.0012292710830532,0.0005617347480982,0.2174947890030033,0.9132195283519416,0.1968712166069683,0.3929992526997434,0.6138427083123227,0.0014908659815745,0.0008609727888699,0.0005855544638742,0.0001364082378309,2.1378203656394397,0.0008459999110269,0.0469089836460664,0.283799873230401,0.0017289365153196,0.0481751780675103,0.1264847444050029,1.7154985994407908,1.768940101495294,0.0086028008676626,0.0073462627650202,0.1616624728654737,0.0316306723339599,0.2730545647021486,0.0113521718014791,1.1015185251153738,0.003717274732832,2.4877785529942193,0.1440130034428707,0.0075605872165826,0.0697461114407235,0.0485872835438816,0.033738167068512,0.1895391771868128
