,VALUEMWHMETERINGDATA_customerES_1,VALUEMWHMETERINGDATA_customerES_2,VALUEMWHMETERINGDATA_customerES_5,VALUEMWHMETERINGDATA_customerES_11,VALUEMWHMETERINGDATA_customerES_19,VALUEMWHMETERINGDATA_customerES_30,VALUEMWHMETERINGDATA_customerES_31,VALUEMWHMETERINGDATA_customerES_39,VALUEMWHMETERINGDATA_customerES_40,VALUEMWHMETERINGDATA_customerES_44,VALUEMWHMETERINGDATA_customerES_45,VALUEMWHMETERINGDATA_customerES_46,VALUEMWHMETERINGDATA_customerES_48,VALUEMWHMETERINGDATA_customerES_59,VALUEMWHMETERINGDATA_customerES_60,VALUEMWHMETERINGDATA_customerES_61,VALUEMWHMETERINGDATA_customerES_62,VALUEMWHMETERINGDATA_customerES_63,VALUEMWHMETERINGDATA_customerES_64,VALUEMWHMETERINGDATA_customerES_66,VALUEMWHMETERINGDATA_customerES_67,VALUEMWHMETERINGDATA_customerES_69,VALUEMWHMETERINGDATA_customerES_70,VALUEMWHMETERINGDATA_customerES_72,VALUEMWHMETERINGDATA_customerES_74,VALUEMWHMETERINGDATA_customerES_76,VALUEMWHMETERINGDATA_customerES_80,VALUEMWHMETERINGDATA_customerES_89,VALUEMWHMETERINGDATA_customerES_90,VALUEMWHMETERINGDATA_customerES_92,VALUEMWHMETERINGDATA_customerES_93,VALUEMWHMETERINGDATA_customerES_94,VALUEMWHMETERINGDATA_customerES_96,VALUEMWHMETERINGDATA_customerES_97,VALUEMWHMETERINGDATA_customerES_98,VALUEMWHMETERINGDATA_customerES_100,VALUEMWHMETERINGDATA_customerES_104,VALUEMWHMETERINGDATA_customerES_107,VALUEMWHMETERINGDATA_customerES_109,VALUEMWHMETERINGDATA_customerES_114,VALUEMWHMETERINGDATA_customerES_115,VALUEMWHMETERINGDATA_customerES_117,VALUEMWHMETERINGDATA_customerES_126,VALUEMWHMETERINGDATA_customerES_127,VALUEMWHMETERINGDATA_customerES_129,VALUEMWHMETERINGDATA_customerES_130,VALUEMWHMETERINGDATA_customerES_140,VALUEMWHMETERINGDATA_customerES_143,VALUEMWHMETERINGDATA_customerES_148,VALUEMWHMETERINGDATA_customerES_151,VALUEMWHMETERINGDATA_customerES_154,VALUEMWHMETERINGDATA_customerES_162,VALUEMWHMETERINGDATA_customerES_164,VALUEMWHMETERINGDATA_customerES_167,VALUEMWHMETERINGDATA_customerES_169,VALUEMWHMETERINGDATA_customerES_175,VALUEMWHMETERINGDATA_customerES_179,VALUEMWHMETERINGDATA_customerES_180,VALUEMWHMETERINGDATA_customerES_182,VALUEMWHMETERINGDATA_customerES_183,VALUEMWHMETERINGDATA_customerES_186,VALUEMWHMETERINGDATA_customerES_188,VALUEMWHMETERINGDATA_customerES_190,VALUEMWHMETERINGDATA_customerES_199,VALUEMWHMETERINGDATA_customerES_201,VALUEMWHMETERINGDATA_customerES_202,VALUEMWHMETERINGDATA_customerES_207,VALUEMWHMETERINGDATA_customerES_209,VALUEMWHMETERINGDATA_customerES_210,VALUEMWHMETERINGDATA_customerES_213,VALUEMWHMETERINGDATA_customerES_214,VALUEMWHMETERINGDATA_customerES_216,VALUEMWHMETERINGDATA_customerES_225,VALUEMWHMETERINGDATA_customerES_226,VALUEMWHMETERINGDATA_customerES_232,VALUEMWHMETERINGDATA_customerES_234,VALUEMWHMETERINGDATA_customerES_242,VALUEMWHMETERINGDATA_customerES_244,VALUEMWHMETERINGDATA_customerES_247,VALUEMWHMETERINGDATA_customerES_263,VALUEMWHMETERINGDATA_customerES_265,VALUEMWHMETERINGDATA_customerES_266,VALUEMWHMETERINGDATA_customerES_267,VALUEMWHMETERINGDATA_customerES_269,VALUEMWHMETERINGDATA_customerES_270,VALUEMWHMETERINGDATA_customerES_273,VALUEMWHMETERINGDATA_customerES_274,VALUEMWHMETERINGDATA_customerES_282,VALUEMWHMETERINGDATA_customerES_297,VALUEMWHMETERINGDATA_customerES_298,VALUEMWHMETERINGDATA_customerES_300,VALUEMWHMETERINGDATA_customerES_307,VALUEMWHMETERINGDATA_customerES_311,VALUEMWHMETERINGDATA_customerES_312,VALUEMWHMETERINGDATA_customerES_313,VALUEMWHMETERINGDATA_customerES_334,VALUEMWHMETERINGDATA_customerES_335,VALUEMWHMETERINGDATA_customerES_336
2024-08-22 22:00:00,0.003235921198985749,0.0003017889242823567,0.020978425478554392,0.02853745355075201,2.8058277868526296,0.03775798515186694,0.060020416484813745,0.15022059974629687,0.030160982873153632,0.11374829284452373,0.4510358731197455,1.2573531612961748,0.02819154015441552,4.7469294057017855e-06,0.2023253469264176,0.7410158549710695,0.5729255722802765,0.15324412123969283,0.3313947872240969,0.0230946907526491,1.573433272301829,0.6332780855060096,3.5853029068996487,1.5198133334967374,0.8604102564531743,0.564093144466919,2.5737889666838996,1.5803499935917238,0.40323443247371243,3.014273553578551,0.00023731057824030917,0.001215802599317889,0.027305196945042055,0.2949070697782301,0.02591937009803461,0.034208305505436874,0.04877154680129394,0.014050999374231751,0.07505064944962446,3.524425849253889,0.7983045210911008,0.07049573273846216,0.004221714402497569,0.0005945160047377034,0.14132236209547047,0.14553851219804034,0.19808497682436563,0.33308757441413694,0.0312460517042902,0.10651121915237416,0.03018364725883371,0.02856999443758828,0.04525487001866631,0.024651178211457764,0.10787508004749337,3.145747155004054e-05,0.06025225109762802,0.016622542320503766,0.018817549826974908,0.0,0.00046660320685444823,0.0001266671348426237,0.11342546356709904,0.0013698379094411127,0.0013667284693531737,0.18341242498356705,0.7161522452308984,1.028070860926465,0.3481594754644255,0.510814681908403,0.0017395614521886658,0.0011719125579227137,0.0004678736244233496,0.00032038667746616984,1.688093103304511,0.0005051043861779071,0.03095459474969055,0.43663494831067384,0.004215789754402196,0.01332126505109734,0.04505934969999374,1.2730860459227147,1.536139325298112,0.011358979224250648,0.003443553170524386,0.16874153607817827,0.024683118315211704,0.4415523331344177,0.017786035478352485,0.9245291392688487,0.004521311765166949,0.8112678760959758,0.4619300654647086,0.00615822503753673,0.06717595364043183,0.06979700251796556,0.0320077953345025,0.08851347073560453
2024-08-22 23:00:00,0.003234046733085541,0.0003327076451858112,0.02092525408693871,0.028647582389248312,2.780479520457481,0.03641084023805945,0.0538201723044334,0.14223234708035096,0.02871951506264132,0.11290807927997511,0.4166412294433735,1.1552728641152228,0.026750823650661556,6.835030539283727e-06,0.19561066363532217,0.7253601076270682,0.5281305227806027,0.14199593138931815,0.334335666333125,0.022306637615266148,1.5108290665430497,0.5765114715464491,3.759319860958719,1.544240942805586,0.78821712274214,0.510033289917873,2.5773259339287353,1.505191118061434,0.38510140866278203,2.849937111378099,0.0002566645048009073,0.0011497009391751047,0.026960513977741307,0.27065345319209705,0.025604033071649674,0.03242724856199387,0.04567049181267542,0.013652744302081254,0.0704573662088619,3.39993315932099,0.7853426720708768,0.06791041733157872,0.0038137877427742426,0.0004966236912796886,0.1357849531075355,0.14799372494015167,0.21803225554846115,0.3321190499260382,0.03396723105405965,0.0996298699510822,0.027659729655076168,0.029555455621078985,0.04112167785329314,0.021919378052702776,0.08502521996408197,2.9075686127802024e-05,0.05794377166374957,0.015736446602501505,0.019570749788131735,0.0,0.0007354129624630539,0.00010538089726635091,0.11009597788960555,0.0012557863524758368,0.0012269202825177766,0.1810431196905217,0.696064020187185,1.0663110099953328,0.34910503775693164,0.4952529285308236,0.001739780363987635,0.0009362762390479142,0.00042117363122510214,0.00030105842979289305,1.6371685949327395,0.00043433777167748393,0.02825782197929014,0.4486133447310736,0.003573856756859772,0.01760218166771101,0.04802814090196375,1.2611707313072833,1.4743482715277838,0.010231464664362883,0.003445289073599501,0.175938033137194,0.02362916750307709,0.417629639806001,0.016363004540314013,0.8775561357855904,0.004377245969583378,0.9065824444752691,0.43623966650350565,0.006387198684555439,0.0508767400230004,0.06922714566989834,0.03228408906740836,0.10318743186656244
2024-08-23 00:00:00,0.0029900742937958667,0.00027391816406533716,0.02041280930878155,0.027291590832426337,2.6926191398393207,0.033630056066060475,0.0683440735406961,0.14561671888996597,0.02865316492287845,0.10663911652600241,0.40245028837414565,1.1740129597723858,0.027133030864016056,5.3757856663998865e-06,0.18948574031399387,0.7091386174584068,0.5134823463204006,0.14776443796428848,0.3339726566379013,0.022853936593497333,1.67010395997024,0.5502277098341726,3.6111098385150795,1.38981554468815,0.6200783261499788,0.47081505968844173,2.4683854825588205,1.493745570437057,0.3555349690364589,2.752162058565434,0.0003255530048382578,0.001097822899097776,0.026758788534602125,0.24984603088048354,0.024550610939035617,0.031233931250583276,0.04472282009455993,0.013389695328602257,0.0696797331386467,3.3064704952315074,0.7820762967860689,0.06342441030710128,0.0038883378387305,0.0004542439958348124,0.1343578165055014,0.1470309844492602,0.19446868500065,0.3334392422446498,0.032159881970479615,0.10263904352327632,0.026806918960372916,0.03222713797195927,0.044651263261029146,0.01771461465186643,0.10018466119302746,2.9523676566878742e-05,0.06239615405108583,0.015026139003211168,0.01944476454071219,0.0,0.0011556231869522416,9.420831830531329e-05,0.10343051305563647,0.001360112731933159,0.0010370000594839305,0.1751696000490698,0.7033012556619525,1.039465671325131,0.34010073403200985,0.48713592704885356,0.0015799512406194747,0.000979935905563921,0.00037456892251914786,0.00027727016390418567,1.573612288433644,0.0004065573201768678,0.029221556745419625,0.37168754854737013,0.00422988839673709,0.015730380068609176,0.047843583868340464,1.0145136789509401,1.487789682740926,0.011718198500150323,0.003707807019577483,0.15479886109825255,0.021151461686789073,0.43665151984844536,0.015639316612954906,0.8719137641320764,0.004351372605901688,0.751425697885671,0.4412513177227106,0.006034186613371467,0.05393097575898769,0.059545071035414454,0.028782963093492424,0.10291795766775388
2024-08-23 01:00:00,0.002999078438560088,0.0002792961809937055,0.01965132468606487,0.027970942463689443,2.694594906045622,0.034261684676428324,0.05250456582290256,0.1436347568912005,0.027179398664179823,0.11618871976871012,0.3878995402275885,1.092283017456577,0.025830736829186827,3.7924293960166694e-06,0.18100828222640514,0.7186259086404085,0.5182663034812711,0.13412543111700498,0.36077322602954204,0.023136583028584484,1.5449808604889845,0.5404202933393496,3.7082131043144173,1.3946890940778367,0.6513805299391311,0.46118737342236843,2.5620785810383464,1.4718543753509767,0.3645837130407812,2.7034851506493984,0.00023235915677372265,0.0010446958065513533,0.026788301034109365,0.2315870393115803,0.02840610229784103,0.03137348341917163,0.041993997624116756,0.013051903590668282,0.0664657673330356,3.377522625545456,0.7204526653660639,0.06126023118095448,0.003853876888366696,0.0004382174997398266,0.12973187602647576,0.14941159054884298,0.2145754181365694,0.34438562554217955,0.0358371257714526,0.10389213874948706,0.029238108942357434,0.033365741166062564,0.041308474774212886,0.021132602667061254,0.08664541978657957,3.400405145965428e-05,0.06744821868316575,0.013866527811492039,0.01672302265157333,0.0,0.00027559807888515096,9.821330270192813e-05,0.10190439878026179,0.0011765619009449781,0.0011418223922943572,0.17777007420891655,0.6696502548628289,0.9680759356807389,0.3401308391199733,0.4959868170995285,0.0015503359786741208,0.0008909053940371142,0.00038887845740332995,0.00028052245956934586,1.5328864214406703,0.0004160894774812288,0.027003594257319363,0.3828165872180758,0.004369403696171245,0.020544341350054847,0.06258347501282178,1.2211291700892681,1.3934392699607474,0.011311457527364337,0.004762239098171933,0.1454868088915611,0.022918767280266837,0.4032669052278907,0.01584394538916421,0.87265927882934,0.004088391181451451,1.1903913875116412,0.39728550940035556,0.005369941815962503,0.04939538755250108,0.06343939594230212,0.0294026551201478,0.11452048980478409
2024-08-23 02:00:00,0.0030566549556264528,0.00025883031911546136,0.019345691570764427,0.027532192090730656,2.6807243275998065,0.036306361834326555,0.047402777716108215,0.14127288895505702,0.02759788539026498,0.11203131540200036,0.41994171372475325,1.0835969426200165,0.025799947984238854,4.742873414457934e-06,0.18090240955775322,0.6829069568625523,0.5013386466376704,0.13975419681700382,0.346049030404484,0.02231021826727349,1.5150504678263021,0.543602365888889,3.5936223949634987,1.4359744394799776,0.7965321589219225,0.4708663627710947,2.536771362230795,1.4280522116627699,0.3524116532805137,2.6520621307851666,0.00024331692196615613,0.001029944439212058,0.0269483945847561,0.22972249926171576,0.029659839440481103,0.030580695438720558,0.041993103958791245,0.012926450672557887,0.06753686640703453,3.127918621244062,0.7381020242743065,0.06074063878886579,0.0038672265690483988,0.00042736563709116007,0.12781666609964804,0.1454183021199066,0.1921599130947884,0.3386013855102033,0.028594754178121132,0.095216478018415,0.028512859034530085,0.031358820440655674,0.0421351225415137,0.020515627505736253,0.08357723854972846,3.3843239379381e-05,0.06745103233400002,0.013972956850914608,0.018264593222668046,0.0,0.0002693993726634556,9.280768479234771e-05,0.10472690921527465,0.0012003090087332705,0.0009451806330328947,0.1711607124659548,0.6314011309492918,0.9340231864349974,0.3213339225316929,0.4543515019328072,0.0014679583884798745,0.0009549166895862613,0.0003856189480386028,0.0002833401341662574,1.5188551877057688,0.0003899613769680104,0.02868104800253218,0.437929492747363,0.004531991517138603,0.02087793322870024,0.06709750670329567,1.3548828456886917,1.4011873703830748,0.012149115207126719,0.004625940527396646,0.15412696518685498,0.022146215378874477,0.41139670422576885,0.015747335447160806,0.895953174349491,0.004025880542567385,1.2492349608028566,0.4021074956670481,0.005138276139390517,0.05336849988502056,0.06271486654130776,0.02935990626190599,0.12409594210263337
2024-08-23 03:00:00,0.0027236496150003114,0.00026894958349724606,0.018836650066017528,0.02644381222067012,2.7336669797626496,0.03529493460148562,0.05168488380517359,0.14834443245595666,0.027050063436178887,0.11239613610136348,0.3788795528624399,1.1217019865834692,0.025844349226853254,3.133723554097332e-06,0.18213121994480502,0.6907288154953485,0.5253033626415526,0.1361973662580033,0.36907245707499,0.023244737037081405,1.520804274477447,0.5234914408706627,3.741487571804961,1.2811012744726415,0.8593325786154358,0.4460751248294445,2.7412363316258928,1.423535750824748,0.3684375396168183,2.7244855087941966,0.00022267613015880856,0.0010069813743819685,0.02652886925203605,0.22957041411655604,0.03298079087518204,0.030067246916945393,0.039972347492850856,0.012635791025889116,0.06333564497276117,3.2848727436724987,0.724983353854916,0.05776415818233992,0.003960961525882669,0.00041321835752540937,0.13739389212241576,0.15442176583431028,0.20015842545563828,0.3556051067518828,0.0354275544690392,0.1074938555510623,0.027201494926714673,0.03407128524214493,0.04122215778762754,0.01951706844202054,0.08888224223106747,3.378324354227337e-05,0.06883712192164035,0.012100123477607824,0.016131321331018068,0.0,0.00032189759235559857,0.00010032216933793191,0.10080195704185885,0.001106332270483138,0.0008704202105035505,0.1741595254742595,0.6885513770854362,0.9731939307618576,0.3357332481811304,0.44904797545552017,0.0014060515675575732,0.0009680457657284991,0.000383327636108686,0.00026432482866015235,1.5358238477222703,0.0004067684197101062,0.026464520066749018,0.42187182926108335,0.004091472334920778,0.028263531712400435,0.0871353199180622,1.309214427302047,1.4568841972912068,0.011783574043377664,0.005658453657799535,0.17809258801433728,0.021513784298187715,0.40364700092233136,0.014313473227724508,0.886334657615406,0.0038699502550748805,1.2982025065625025,0.37597543603446243,0.004651928132695191,0.04950459840813635,0.06136379225792207,0.029959673285211822,0.1297917449067134
2024-08-23 04:00:00,0.0026367296551027992,0.00026988729632280024,0.018944613520196916,0.025924142670108136,2.7377002571563125,0.033474042611714674,0.04425961784843225,0.1504365821246178,0.026002651645752165,0.11544823748205982,0.3938355066797979,1.0545442124378799,0.02410713233909065,3.9460433633412525e-06,0.19725607257897243,0.6964627198951795,0.5259325566459137,0.15698784191127405,0.39245373254469273,0.02433691669747497,1.5594148731992974,0.538987729621403,3.927110846947517,1.4090465109860566,0.9096349307461686,0.4700381578122029,2.6645276290539615,1.4465895685794414,0.3771694511095003,2.814907282958145,0.00022359900943218471,0.0009549450979904578,0.026616739254630612,0.24282341738786756,0.03188651869369634,0.02974664755130917,0.038958861702807726,0.012647160072915381,0.06283045815548528,3.2929982464337213,0.7361956399668812,0.05699027141816484,0.003584812349957119,0.0003717226556673608,0.1334983773562484,0.15824811962800475,0.2155817096912418,0.35928504408678563,0.03763073595417497,0.10285468625079724,0.02922811818122371,0.03742242547538106,0.03883215449069217,0.021864798979265385,0.07842854855967218,3.2627417035867385e-05,0.06735427782457895,0.011417093863057105,0.016883502762572836,0.0,0.00024830470966478817,0.00010548980833180087,0.10045707459838166,0.0010777812472125383,0.0008357087181371563,0.1776381778373141,0.710888253023454,1.0183187479533369,0.33820552740493864,0.4594674590239719,0.0014738723849717342,0.0010053336786805373,0.0003648576226113594,0.0002622130425163299,1.5621218656998852,0.0003793660125914761,0.025948269905984894,0.43370072529915066,0.004071403225278658,0.023989420392055403,0.08494193620624119,1.2844344053718426,1.4725965024524807,0.011337522454471543,0.005561348851564785,0.1770838895284527,0.021357041810524162,0.4084019296157602,0.01369711230054485,0.9115823974855529,0.003591764186103081,1.1105490053075004,0.38237768602348376,0.004242080969457632,0.05053663674391881,0.0653007294441717,0.030807062215069497,0.11972425256434031
2024-08-23 05:00:00,0.0028457693828616948,0.00027735567438572594,0.01889968901970202,0.02709992784987242,2.692787246080376,0.036024616213968,0.04806666198033429,0.14808102511121266,0.026495034532999572,0.10870276621366468,0.41033963742316376,1.0670141334339338,0.024578458028345407,3.3711842498464052e-06,0.20172113747790432,0.6954395710241638,0.5236173391851955,0.13496418340679428,0.38898484060961397,0.02385697250836606,1.5538046849107086,0.5436602110835796,3.9334853555931466,1.343677444527332,0.8008225094507967,0.46537225014802985,2.7673498336878075,1.4092566563683893,0.3613997973467815,2.7445000318852606,0.00021481892618008638,0.0009622616554594434,0.026501485928071753,0.23743592737408625,0.031940220423281485,0.028454988504087248,0.039225265710100196,0.012225790220795991,0.061482559456204774,3.0757364836211316,0.718914345887742,0.062220852730812605,0.0037150998667998744,0.00043591363987236355,0.1302408837481683,0.14812814767747537,0.20398884076210977,0.3484130814385705,0.036516027984335585,0.10492198945847254,0.030890589820999466,0.03546881915848507,0.04353294674307133,0.01918805589511469,0.0819645178089792,3.253680921905124e-05,0.07149606311290493,0.011949908765057108,0.016004340548491987,0.0,0.0003343192813973839,9.826906230289943e-05,0.09997899957451703,0.0010942151099907708,0.0008825998191309641,0.18183995614705023,0.654071180287268,0.9445844832238454,0.3363494371645407,0.44729819590941855,0.0013616944942135862,0.0011192741178150923,0.00034809670227266813,0.00025418807459071053,1.5569592036569815,0.00033545826756102755,0.02621281673903702,0.4156364801597716,0.004646303888121166,0.02420362626614094,0.07912201562681108,1.2327534726553955,1.48667573288977,0.012351863322905459,0.00509020434219783,0.17106929990926942,0.022726792038586238,0.42166194945251984,0.015474188141441476,0.853304429062338,0.003813323435475855,1.3462587841274618,0.3789188825658461,0.004819816792636419,0.0478033370701249,0.05962364147038368,0.028893407554025682,0.12824234390092498
2024-08-23 06:00:00,0.0031739466686209077,0.00029094961360117365,0.019964676274281674,0.0279080707990567,2.677410984542142,0.03796631552241039,0.041853127427523715,0.153046204830128,0.027296575792732074,0.1183347767797316,0.43722554879256775,1.0948228403144553,0.02690409946963869,3.6788043958030874e-06,0.20700364345504574,0.7041866261616389,0.5418546144319539,0.14400292501469755,0.3853060409352035,0.025108376980679692,1.56682295134368,0.5973628370775831,3.582361087075971,1.3965210668887045,0.8149700316568241,0.48321796977776604,2.692316531164898,1.4977399722980196,0.39962146345508315,2.9694457673103094,0.00023830790513979888,0.0009323876580986956,0.027622395041734343,0.24802782280581595,0.03472628662925224,0.02930517300672504,0.04139028343509631,0.01236015504660014,0.06665431371904651,3.1459086072007723,0.7235212429484139,0.06695810494614265,0.0038890099284997924,0.00046528091799448044,0.14004959481712795,0.16036524334842048,0.2119614663344264,0.3287123940435746,0.03568892205458339,0.10701169007151752,0.031198339776071966,0.03689227097276399,0.04894598603830022,0.02083387010101703,0.08262820562052298,4.120864766741059e-05,0.0729673572828208,0.013348468251094089,0.017107015431793188,0.0,0.0004210516397958147,0.0001152963931443414,0.10445604645845265,0.0012947240852912694,0.0009220547789612391,0.1920578262031588,0.6918513108414207,1.0746648394547738,0.3458154519036027,0.5073388155935615,0.001535802048980945,0.001269429039371091,0.0003709621082770906,0.000273666387472573,1.6767982452978452,0.00039584700180709544,0.029466343394212367,0.3980194893967361,0.004944337274322399,0.02251998617002891,0.07807081422954436,1.1049194409766514,1.5250567729964797,0.01584085096515427,0.004941866865170658,0.17163211917324536,0.02366079763557783,0.45179965828731294,0.01720659792161355,0.9165511441789645,0.0037549401568562303,1.2764256997524186,0.4307327673921118,0.005294095423721728,0.056457756519716434,0.06703029703991346,0.031418850191482516,0.12580747151536137
2024-08-23 07:00:00,0.002682699348180387,0.00030019991487025515,0.019265284608082925,0.026811932408353677,2.707878413666158,0.0354549683491554,0.04068389683265498,0.12644240844208102,0.024108292390763567,0.10708872649040135,0.40262675142606036,1.1285240123011067,0.0235084464852472,3.445059769112716e-06,0.20586840160956485,0.6954824763791722,0.562786699547299,0.15344500389124752,0.37430701578173947,0.025575746415183034,1.5976073106252,0.5551327871537126,3.796251029308665,1.293462629523404,0.7180543404024815,0.4495839429342248,2.729764136209881,1.446244388005634,0.37500936252186484,2.878182297799513,0.00022046918547010192,0.0009302959454510954,0.027043194811286395,0.22740810068957104,0.026424951392223672,0.028298584335192663,0.038250735005699,0.01196162689450197,0.05908962516922295,3.354123199016429,0.7259513038472561,0.055913896583785885,0.003681350358747108,0.0004937972674827852,0.09895358620802214,0.1546706289929849,0.21429796127252293,0.35193182966770703,0.03336393989050001,0.0920815372949194,0.024705864185066147,0.03540105818269492,0.041070486533598176,0.02013624593253165,0.07998268620655903,3.277620596394757e-05,0.05684091728478365,0.011785139503579713,0.015172159494068112,0.0,0.00038317126833522304,0.00010096335322859926,0.0990011699891885,0.001214599403192466,0.0009560006648235742,0.18013109391538318,0.6920052898584685,1.0169285621932205,0.33686148010233463,0.45875023025319467,0.001500581741403765,0.0010713415469441772,0.0003515031005589459,0.0002799132863751906,1.5859772428527166,0.0003414392085837061,0.026632231349991264,0.39096557651309133,0.004911875980694084,0.031000379506268202,0.0820494242721354,1.176984183178223,1.4792185249943917,0.009775572639170314,0.006019559971628928,0.16296329849456734,0.017925658305557576,0.37158340900478026,0.012688069498038473,0.9039040878109093,0.0036227181850899243,1.0907663475279055,0.36585075729426536,0.004409659966272128,0.04273832362987999,0.06485494603875638,0.029786981355649573,0.11640608083182753
